-993
-927
-862
-797
-730
-667
-598
-538
-467
-406
-337
-275
-207
-143
-78
-10
52
119
185
248
317
379
447
510
577
642
708
771
840
902
970
1034
1099
1166
1230
1296
1361
1427
1491
1559
1622
1689
1751
1823
1880
1954
2012
2082
2145
2213
2275
2343
2407
2473
2538
2605
2667
2736
2799
2865
2931
2996
3061
3127
3192
3257
-3231
-3164
-3102
-3032
-2971
-2903
-2839
-2773
-2708
-2640
-2580
-2508
-2449
-2379
-2315
-2252
-2181
-2124
-2048
-1993
-1920
-1859
-1793
-1724
-1665
-1593
-1533
-1463
-1401
-1334
-1271
-1202
-1139
-1072
-1009
-940
-880
-809
-747
-680
-616
-549
-485
-419
-353
-290
-221
-158
-93
-25
35
109
165
238
299
364
434
493
565
625
694
757
823
890
952
1022
1083
1152
1214
1282
1345
1413
1477
1543
1607
1674
1737
1806
1868
1936
2000
2064
2133
2195
2263
2327
2392
2458
2523
2590
2653
2721
2782
2853
2914
2983
3044
3114
3174
3247
-3249
-3178
-3116
-3049
-2984
-2919
-2852
-2790
-2720
-2658
-2593
-2524
-2463
-2394
-2331
-2264
-2200
-2134
-2067
-2007
-1933
-1877
-1803
-1744
-1676
-1611
-1545
-1481
-1413
-1351
-1283
-1219
-1154
-1086
-1024
-956
-892
-826
-761
-696
-630
-564
-499
-436
-366
-305
-236
-174
-107
-41
25
87
156
219
286
351
415
483
545
614
676
745
807
874
940
1003
1072
1134
1201
1267
1330
1399
1461
1527
1596
1654
1729
1785
1858
1917
1988
2048
2118
2182
2246
2312
2380
2439
2513
2571
2639
2708
2766
2838
2900
2965
3034
3095
3163
3227
-3259
-3196
-3130
-3063
-3001
-2931
-2870
-2802
-2737
-2673
-2605
-2543
-2474
-2412
-2344
-2280
-2214
-2150
-2082
-2019
-1952
-1887
-1824
-1754
-1693
-1624
-1561
-1496
-1428
-1366
-1298
-1233
-1169
-1101
-1040
-969
-909
-839
-777
-709
-647
-577
-517
-445
-388
-313
-258
-182
-126
-54
8
74
142
201
274
333
403
467
530
600
660
731
791
861
923
990
1056
1119
1187
1251
1316
1384
1444
1517
1575
1645
1710
1771
1844
1902
1973
2034
2102
2167
2231
2300
2360
2431
2491
2561
2623
2691
2755
2820
2886
2952
3016
3083
3146
3214
-3275
-3211
-3143
-3082
-3011
-2950
-2881
-2820
-2750
-2689
-2620
-2556
-2492
-2423
-2362
-2292
-2232
-2162
-2099
-2033
-1967
-1902
-1838
-1770
-1708
-1639
-1576
-1509
-1445
-1380
-1313
-1248
-1183
-1117
-1054
-985
-923
-854
-791
-727
-657
-597
-528
-462
-401
-331
-268
-203
-136
-71
-7
61
123
191
256
320
388
450
519
580
651
711
780
844
908
977
1039
1107
1169
1239
1300
1367
1434
1496
1566
1626
1696
1758
1825
1891
1955
2022
2085
2153
2216
2284
2347
2414
2478
2545
2610
2673
2744
2801
2876
2932
3006
3064
3136
3194
3267
-3227
-3159
-3093
-3030
-2962
-2899
-2832
-2767
-2702
-2635
-2573
-2503
-2443
-2372
-2311
-2243
-2179
-2113
-2048
-1983
-1915
-1855
-1782
-1725
-1653
-1591
-1525
-1458
-1396
-1327
-1264
-1197
-1134
-1065
-1004
-933
-874
-804
-740
-676
-608
-544
-479
-412
-350
-281
-217
-152
-84
-24
47
108
178
239
307
371
437
502
569
631
701
762
829
896
958
1029
1086
1161
1217
1290
1351
1418
1483
1548
1615
1677
1748
1806
1880
1936
2010
2069
2140
2199
2271
2329
2403
2461
2530
2596
2657
2729
2788
2858
2921
2988
3050
3121
3181
3249
-3239
-3175
-3109
-3042
-2980
-2912
-2847
-2783
-2715
-2652
-2586
-2520
-2455
-2390
-2324
-2259
-2193
-2129
-2062
-1998
-1931
-1867
-1802
-1733
-1674
-1601
-1544
-1470
-1411
-1343
-1278
-1213
-1146
-1083
-1016
-952
-884
-821
-755
-690
-623
-560
-492
-429
-363
-296
-233
-165
-102
-37
33
91
165
221
296
352
427
483
556
616
685
748
816
878
947
1008
1078
1140
1208
1271
1338
1403
1467
1536
1597
1665
1731
1793
1863
1924
1993
2055
2124
2186
2254
2317
2385
2448
2515
2581
2643
2712
2776
2840
2910
2969
3040
3101
3169
3234
-3255
-3188
-3126
-3055
-2997
-2924
-2865
-2795
-2732
-2665
-2603
-2533
-2472
-2402
-2341
-2273
-2208
-2144
-2076
-2014
-1945
-1883
-1814
-1753
-1683
-1621
-1555
-1487
-1427
-1354
-1297
-1224
-1165
-1094
-1034
-964
-901
-835
-770
-705
-638
-574
-508
-443
-378
-311
-248
-180
-117
-50
15
79
147
210
277
341
408
472
538
603
670
732
802
862
933
993
1064
1123
1195
1255
1324
1387
1453
1520
1583
1650
1716
1777
1850
1907
1980
2040
2107
2174
2236
2306
2366
2437
2497
2567
2628
2699
2757
2831
2888
2960
3022
3088
3153
3220
-3272
-3200
-3143
-3069
-3011
-2940
-2879
-2811
-2746
-2681
-2615
-2550
-2486
-2417
-2357
-2285
-2227
-2154
-2096
-2024
-1964
-1894
-1833
-1764
-1701
-1635
-1568
-1504
-1439
-1374
-1307
-1243
-1175
-1114
-1044
-983
-915
-849
-787
-716
-656
-588
-524
-457
-392
-327
-262
-195
-133
-63
-1
65
132
194
263
327
392
458
522
589
655
717
788
846
919
979
1046
1112
1177
1242
1309
1371
1441
1500
1574
1630
1704
1763
1831
1898
1959
2030
2090
2159
2222
2290
2352
2422
2483
2550
2616
2680
2748
2810
2878
2942
3009
3072
3139
3204
3269
-3217
-3156
-3086
-3024
-2957
-2891
-2828
-2759
-2698
-2628
-2567
-2498
-2436
-2367
-2304
-2238
-2172
-2109
-2041
-1975
-1913
-1844
-1782
-1714
-1650
-1582
-1522
-1450
-1391
-1321
-1257
-1192
-1127
-1060
-996
-931
-863
-803
-730
-672
-600
-542
-469
-410
-340
-277
-212
-144
-82
-13
48
119
178
250
310
378
444
505
579
633
710
765
839
898
967
1031
1097
1162
1228
1291
1361
1421
1491
1553
1620
1686
1750
1816
1882
1945
2014
2076
2145
2206
2276
2337
2406
2470
2533
2604
2662
2736
2793
2865
2925
2995
3057
3125
3188
3255
-3234
-3168
-3102
-3040
-2970
-2908
-2841
-2775
-2712
-2645
-2580
-2514
-2449
-2384
-2319
-2252
-2188
-2121
-2058
-1991
-1926
-1860
-1796
-1730
-1662
-1603
-1529
-1473
-1400
-1337
-1275
-1203
-1144
-1075
-1010
-946
-879
-815
-749
-683
-618
-554
-486
-424
-355
-291
-227
-160
-95
-30
35
103
164
234
296
363
428
494
557
626
689
755
821
885
950
1018
1081
1148
1212
1278
1343
1410
1474
1538
1607
1668
1738
1800
1867
1932
1996
2065
2126
2195
2258
2324
2390
2455
2521
2584
2654
2713
2785
2845
2914
2978
3043
3110
3173
3240
-3248
-3184
-3117
-3053
-2986
-2923
-2856
-2790
-2727
-2658
-2596
-2530
-2463
-2399
-2333
-2268
-2202
-2137
-2072
-2006
-1941
-1876
-1808
-1748
-1675
-1618
-1545
-1486
-1416
-1353
-1286
-1222
-1156
-1092
-1023
-962
-893
-830
-765
-696
-635
-567
-502
-438
-370
-308
-239
-177
-108
-46
21
87
150
219
281
349
412
480
542
611
674
740
807
868
939
999
1070
1129
1201
1261
1329
1395
1458
1526
1589
1656
1721
1786
1853
1915
1983
2049
2111
2181
2242
2310
2375
2440
2506
2570
2637
2701
2767
2834
2897
2963
3029
3093
3160
3225
-3264
-3197
-3134
-3066
-3003
-2936
-2871
-2806
-2740
-2675
-2610
-2543
-2480
-2412
-2349
-2283
-2216
-2152
-2087
-2020
-1957
-1890
-1824
-1761
-1692
-1631
-1561
-1501
-1429
-1371
-1298
-1240
-1168
-1108
-1038
-977
-908
-845
-779
-712
-650
-579
-522
-447
-391
-317
-257
-191
-124
-59
4
75
133
204
268
331
400
463
529
595
659
725
792
855
922
986
1052
1118
1183
1248
1314
1378
1445
1510
1575
1641
1705
1772
1837
1902
1967
2034
2098
2163
2231
2291
2364
2423
2491
2557
2619
2690
2749
2821
2880
2950
3014
3077
3148
3206
3279
-3216
-3145
-3084
-3015
-2953
-2884
-2823
-2753
-2691
-2624
-2559
-2494
-2428
-2364
-2295
-2235
-2164
-2104
-2034
-1972
-1903
-1842
-1773
-1710
-1642
-1580
-1511
-1449
-1381
-1318
-1249
-1188
-1119
-1056
-990
-923
-860
-793
-729
-662
-597
-532
-468
-399
-338
-268
-207
-139
-74
-9
56
122
187
254
316
385
447
516
579
644
711
776
841
906
973
1035
1106
1164
1237
1296
1367
1427
1497
1559
1626
1692
1755
1823
1887
1953
2017
2086
2145
2218
2277
2347
2409
2477
2540
2608
2670
2739
2802
2867
2937
2994
3069
3126
3198
3258
-3226
-3163
-3097
-3031
-2968
-2899
-2836
-2770
-2705
-2639
-2574
-2508
-2444
-2377
-2313
-2246
-2182
-2117
-2049
-1987
-1919
-1855
-1789
-1724
-1658
-1594
-1526
-1464
-1396
-1331
-1268
-1199
-1137
-1069
-1003
-942
-872
-809
-744
-675
-615
-545
-482
-416
-351
-285
-220
-155
-88
-25
42
107
172
238
304
367
435
499
564
631
695
761
827
890
959
1020
1091
1150
1222
1281
1351
1414
1481
1545
1611
1676
1741
1810
1869
1940
2003
2067
2137
2196
2268
2328
2397
2459
2528
2591
2658
2721
2789
2852
2921
2982
3050
3114
3181
3246
-3244
-3175
-3115
-3044
-2981
-2918
-2847
-2788
-2718
-2654
-2589
-2523
-2459
-2392
-2327
-2262
-2196
-2131
-2066
-2000
-1935
-1870
-1802
-1741
-1672
-1608
-1544
-1475
-1414
-1345
-1281
-1216
-1150
-1085
-1020
-953
-890
-821
-761
-689
-631
-558
-500
-427
-369
-298
-236
-169
-103
-40
27
93
156
225
287
354
419
484
551
614
682
745
812
877
941
1009
1072
1138
1205
1268
1335
1400
1464
1532
1595
1662
1728
1790
1860
1920
1991
2052
2121
2183
2251
2314
2382
2445
2513
2575
2644
2706
2774
2838
2904
2969
3035
3099
3166
3230
-3256
-3195
-3123
-3065
-2993
-2932
-2866
-2798
-2736
-2667
-2605
-2538
-2473
-2407
-2343
-2275
-2213
-2145
-2081
-2015
-1949
-1886
-1817
-1756
-1685
-1625
-1556
-1493
-1426
-1362
-1294
-1233
-1162
-1103
-1032
-970
-903
-838
-774
-706
-644
-574
-513
-445
-381
-316
-248
-186
-116
-57
14
76
143
209
273
338
406
467
538
598
668
729
798
862
926
995
1055
1126
1188
1254
1320
1384
1451
1516
1581
1647
1711
1777
1843
1910
1971
2041
2103
2169
2238
2297
2368
2431
2495
2565
2624
2695
2757
2824
2888
2957
3016
3088
3149
3216
-3271
-3209
-3141
-3075
-3013
-2942
-2884
-2812
-2750
-2685
-2616
-2555
-2487
-2421
-2360
-2288
-2229
-2159
-2096
-2030
-1964
-1900
-1833
-1769
-1703
-1638
-1571
-1508
-1440
-1378
-1309
-1247
-1179
-1115
-1049
-983
-919
-853
-789
-720
-659
-589
-528
-460
-396
-329
-266
-197
-137
-65
-6
65
126
194
258
324
390
454
520
587
648
719
780
848
912
978
1043
1108
1176
1237
1307
1368
1437
1501
1565
1633
1696
1763
1828
1894
1956
2027
2087
2157
2219
2285
2353
2413
2486
2544
2614
2677
2744
2808
2875
2939
3005
3070
3136
3200
3268
-3223
-3156
-3092
-3025
-2960
-2895
-2830
-2765
-2698
-2633
-2569
-2501
-2439
-2371
-2306
-2242
-2174
-2112
-2044
-1980
-1913
-1850
-1782
-1720
-1651
-1588
-1521
-1457
-1391
-1325
-1261
-1194
-1130
-1063
-1001
-930
-872
-798
-741
-668
-610
-538
-478
-409
-344
-281
-212
-151
-81
-20
50
111
179
244
308
376
439
505
571
637
700
767
833
897
963
1029
