3223.309278
3205.195440
3184.432374
3161.009239
3134.939097
3106.203482
3074.799129
3040.728758
3003.991281
2964.560523
2922.462630
2878.888100
2832.783179
2784.115301
2732.901586
2679.126368
2622.769020
2563.872399
2502.375342
2438.325110
2371.680746
2302.455543
2230.640308
2156.211538
2079.234744
1999.591309
1917.399009
1832.557269
1745.108540
1655.058434
1562.358522
1467.050773
1369.095527
1268.514917
1165.281924
1059.415929
950.885999
839.718715
725.872022
609.376386
490.202440
368.369589
243.844531
116.660000
13.229572
142.661290
269.524207
393.860802
515.616156
634.834448
751.461796
865.561942
977.023451
1085.975419
1192.274455
1296.051454
1397.191382
1495.760358
1591.720448
1685.068946
1775.825014
1863.945006
1949.481190
2032.346067
2112.644744
2190.241845
2265.278559
2337.612050
2407.341972
2474.399662
2538.809363
2600.571670
2659.656126
2716.088701
2768.358395
2818.097285
2865.315789
2909.978482
2952.116714
2991.689342
3028.725468
3063.194665
3095.114708
3124.466477
3151.241046
3175.460182
3197.081389
3216.138383
3232.596581
3246.474344
3257.745579
3266.427511
3272.498001
3275.963429
3276.816467
3275.052059
3270.658844
3263.654066
3253.995989
3241.724771
3226.803787
3209.231343
3189.026422
3166.150000
3140.626797
3112.434407
3081.582038
3048.042051
3011.847262
2972.955017
2931.383728
2888.396651
2842.878105
2794.797688
2744.181029
2691.004630
2635.255356
2576.955968
2516.079420
2452.625290
2386.616947
2317.984321
2246.819291
2172.988372
2096.642234
2017.626310
1936.060571
1851.834499
1765.039067
1675.586931
1583.540572
1488.848715
1391.522501
1291.578363
1188.956115
1083.739461
975.810193
865.288980
752.043402
636.182512
517.616559
396.402468
272.487948
145.910588
16.617422
113.384570
240.846788
365.784198
488.148673
607.969303
725.225044
839.917258
952.028977
1061.573373
1168.526939
1272.910545
1374.693539
1473.889087
1570.481306
1664.473872
1755.852644
1844.621284
1930.786437
2014.301786
2095.223943
2173.476758
2249.129398
2322.116945
2392.477612
2460.165472
2525.221757
2587.596890
2647.327947
2704.375449
2757.164769
2807.432254
2855.167966
2900.376951
2943.044444
2983.173077
3020.747444
3055.780385
3088.242023
3118.170482
3145.500301
3170.291315
3192.476765
3212.118357
3229.134743
3243.611850
3255.442831
3264.720944
3271.367656
3275.415152
3276.861128
3275.668689
3271.879781
3265.436209
3256.397568
3244.669708
3230.373098
3213.350792
3193.748934
3171.447561
3146.495424
3118.889499
3088.603543
3055.637531
3020.009174
2981.682987
2940.669933
2898.302083
2853.397915
2805.955828
2755.958870
2703.430590
2648.312231
2590.667897
2530.430154
2467.633621
2402.277880
2334.298397
2263.797656
2190.633333
2114.940086
2036.606304
1955.688312
1872.149752
1786.009288
1697.237918
1605.859268
1511.833127
1415.185599
1315.900000
1213.960845
1109.394900
1002.157436
892.265255
779.720872
664.485037
546.607611
426.024969
302.780137
176.833125
48.200750
82.110138
210.208516
335.793233
458.781818
579.272898
697.161959
812.519472
925.287241
1035.496855
1143.114537
1248.170655
1350.620038
1450.488020
1547.764038
1642.422348
1734.488945
1823.936157
1910.767236
1994.987342
2076.563648
2155.522814
2231.830057
2305.522208
2376.534603
2444.925667
2510.633185
2573.701654
2634.087842
2691.814013
2745.154876
2795.964286
2844.263561
2890.038314
2933.268371
2973.985934
3012.127959
3047.751601
3080.805894
3111.320513
3139.258499
3164.639281
3187.443160
3207.684447
3225.314469
3240.405405
3252.849968
3262.755799
3270.000645
3274.701290
3276.731440
3276.193798
3273.007757
3267.199224
3258.774757
3247.676813
3233.994167
3217.599870
3198.609994
3176.928571
3152.592593
3125.596879
3095.925179
3063.561849
3028.534853
2990.810952
2950.395303
2907.278721
2862.950359
2816.094118
2766.686723
2714.751309
2660.239686
2603.190039
2543.563279
2481.384514
2416.629678
2349.289093
2279.385930
2206.869737
2131.773535
2054.096838
1973.785761
1890.891821
1805.373597
1717.239762
1626.485790
1533.103836
1437.077432
1338.428477
1237.121935
1133.179708
1026.568016
917.309429
805.378738
690.773271
573.506321
453.533955
330.911392
205.558667
77.537692
52.791055
181.493654
307.659091
431.271572
552.355422
670.859344
786.841823
900.227364
1011.061074
1119.313633
1224.989247
1328.081372
1428.588829
1526.494949
1621.806604
1714.501686
1804.605938
1892.068197
1976.944595
2059.153482
2138.775372
2215.704130
2290.064363
2361.694237
2430.746947
2497.079430
2560.786685
2621.813732
2680.157143
2734.001361
2785.297003
2834.115201
2880.384720
2924.153584
2965.372268
3004.066986
3040.212038
3073.813142
3104.873973
3133.357094
3159.296982
3182.655456
3203.459478
3221.658419
3237.306052
3250.336545
3260.796143
3268.633356
3273.889655
3276.509317
3276.545580
3273.937802
3268.706086
3260.855363
3250.339335
3237.225225
3221.412621
3202.990978
3181.878472
3158.116748
3131.677330
3102.577592
3070.761142
3036.299652
2999.117155
2959.249826
2916.675279
2872.962963
2826.731469
2777.961512
2726.650560
2672.798178
2616.372370
2557.423860
2495.877107
2431.801827
2365.116034
2295.875440
2224.047183
2149.594785
2072.624824
1992.963303
1910.768362
1825.917314
1738.466054
1648.397735
1555.688385
1460.355067
1362.370213
1261.755145
1158.482955
1052.547264
943.969417
832.698221
718.774929
602.156094
482.858060
360.882227
236.183571
108.818442
21.229614
150.580530
277.373209
401.638710
523.365136
642.542714
759.161638
873.252336
984.710791
1093.685385
1199.994957
1303.806056
1404.972583
1503.584116
1599.573699
1692.963124
1783.764834
1871.909486
1957.493478
2040.383611
2120.707547
2198.326797
2273.382267
2345.700364
2415.446870
2482.460306
2546.857143
2608.560904
2667.592701
2723.943024
2775.681287
2824.926847
2871.660322
2915.871795
2957.562317
2996.713866
3033.350954
3067.416605
3098.979412
3127.941133
3154.384389
3178.243183
3199.542035
3218.267897
3234.401773
3247.968219
3258.931953
3267.287935
3273.069630
3276.204596
3276.760386
3274.684484
3269.962110
3262.642379
3252.648810
3240.036485
3224.770492
3206.831469
3186.261940
3162.988051
3137.073244
3108.455497
3077.163922
3043.174532
3006.491754
2967.108027
2925.008258
2881.863261
2836.215038
2788.014296
2737.299699
2684.039940
2628.213424
2569.876226
2508.935801
2445.470899
2379.413767
2310.783497
2239.598485
2165.764973
2089.422610
2010.405467
1928.838906
1844.625856
1757.818113
1668.374714
1576.316311
1481.615561
1384.263359
1284.297937
1181.633792
1076.364958
968.379786
857.772414
744.432515
628.465081
509.758065
388.406610
264.309231
137.533487
8.453005
121.903624
249.297068
374.164479
496.490726
616.286930
733.519350
848.235476
960.329457
1069.928627
1176.886646
1281.327894
1383.146967
1482.403113
1579.038162
1673.095090
1764.527301
1853.347385
1939.573437
2023.127443
2104.096244
2182.387627
2258.068182
2331.070588
2401.438776
2469.116261
2534.151730
2596.495673
2656.164567
2713.146572
2765.343060
2815.050513
2862.255924
2906.943874
2949.128956
2988.771971
3025.910460
3060.497224
3092.551587
3122.069102
3149.007154
3173.421639
3195.243631
3214.517928
3231.194577
3245.309657
3256.815495
3265.741807
3272.059200
3275.768615
3276.870192
3275.351243
3271.196629
3264.421687
3255.002412
3242.926790
3228.229469
3210.827558
3190.816129
3168.088781
3142.707593
3114.628941
3083.877832
3050.393522
3014.257699
2975.369019
2933.784903
2891.256702
2846.217886
2798.655004
2748.571661
2695.958435
2640.783850
2583.095510
2522.825980
2460.018806
2394.648118
2326.677314
2256.187705
2183.037736
2107.369458
2029.060805
1948.171053
1864.655967
1778.551895
1689.788953
1598.439769
1504.425268
1407.772727
1308.492969
1206.528146
1101.933720
994.658375
884.703734
772.068937
656.754780
538.729617
418.031640
294.598333
168.470392
39.601002
90.737678
218.755017
344.287866
467.260469
587.720034
705.635906
821.007557
933.808403
1044.075694
1151.739899
1256.874473
1359.395447
1459.353586
1556.706081
1651.461538
1743.613367
1833.149873
1920.067797
2004.374894
2086.020374
2165.056924
2241.422619
2315.158298
2386.219761
2454.612958
2520.345563
2583.385141
2643.756410
2701.418306
2754.102740
2804.295630
2851.996569
2897.209442
2939.898625
2980.086844
3017.749570
3052.888028
3085.499138
3115.571182
3143.081174
3168.059637
3190.467128
3210.319481
3227.590988
3242.287944
3254.394097
3263.916594
3270.829565
3275.150566
3276.842334
3275.932868
3272.382199
3266.207860
3257.393357
3245.913386
3231.816112
3215.014899
3195.580702
3173.464442
3148.641476
3121.168865
3090.968310
3058.067841
3022.479718
2984.150927
2943.113074
2899.330681
2854.848673
2807.862710
2758.350177
2706.330967
2651.748668
2594.664889
2535.006228
2472.814782
2408.060606
2340.727921
2270.851786
2198.360143
2123.301431
2045.670546
1965.386201
1882.551570
1797.066427
1708.970350
1618.258993
1524.889289
1428.894595
1330.236249
1228.944946
1124.963866
1018.331826
909.008145
796.999094
682.305530
564.900181
444.800182
321.979091
196.434031
68.160291
62.276208
190.893248
317.015525
440.593236
561.675206
680.191392
796.214482
909.641284
1020.552801
1128.871324
1234.643974
1337.836096
1438.448848
1536.471402
1631.894737
1724.708872
1814.929695
1902.505556
1987.499537
2069.807050
2149.519963
2226.552974
2300.960000
2372.680633
2441.745573
2508.124067
2571.821662
2632.840187
2691.134705
2744.230337
2794.806935
2842.945591
2888.569953
2931.716165
2972.341486
3010.478343
3046.075401
3079.171698
3109.731822
3137.731569
3163.221381
3186.121212
3206.504265
3224.280835
3239.509022
3252.141635
3262.190295
3269.641905
3274.489990
3276.725191
3276.343840
3273.346080
3267.687081
3259.423372
3248.465005
3234.905950
3218.625360
3199.720192
3178.108758
3153.817919
3126.830280
3097.150579
3064.723671
3029.630561
2991.768635
2951.199612
2907.877789
2863.995146
2817.646259
2768.761673
2717.387537
2663.473684
2607.019512
2548.071289
2486.523949
2422.487280
2355.823702
2286.654902
2214.869480
2140.501965
2063.603736
1984.011811
1901.909360
1817.131164
1729.757157
1639.761858
1547.111771
1451.835644
1353.888999
1253.303571
1150.047666
1044.094433
935.500498
824.160359
710.170489
593.439122
474.009990
351.858000
226.962963
99.339679
30.914744
160.179719
286.948744
411.193159
532.958711
652.149194
768.861756
883.015152
994.595551
1103.679150
1210.133739
1314.077079
1415.418274
1514.174797
1610.344863
1703.900204
1794.867482
1883.188776
1968.932584
2051.983640
2132.449335
2210.220287
2285.378462
2357.822382
2427.647482
2494.724280
2559.175077
2620.890722
2679.910217
2736.230372
2787.098242
2835.552795
2881.492228
2924.978216
2965.954309
3004.444906
3040.420395
3073.893750
3104.843587
3133.253653
3159.134796
3182.469665
3203.255497
3221.476939
3237.132214
3250.199580
3260.701367
3268.585263
3273.891465
3276.566456
3276.640971
3274.086681
3268.880423
3261.061441
3250.544008
3237.429936
3221.582359
3203.105319
3181.928647
3158.039446
3131.484525
3102.182692
3070.168984
3035.447537
2997.958199
2957.754292
2914.770140
2871.431183
2825.640474
2777.307112
2726.521036
2673.186825
2617.345946
2558.981602
2498.081257
2434.638829
2368.638436
2300.084783
2228.964091
2155.241830
2078.984733
2000.081878
1918.607650
1834.519694
1747.792990
1658.469298
1566.476400
1471.875824
1374.574257
1274.655286
1172.038589
1066.745033
958.783425
848.085177
734.712071
618.600887
499.784684
378.222222
253.914349
126.865256
3.277592
132.834821
260.170950
385.040268
507.398656
627.243274
744.570146
859.392135
971.622047
1081.377252
1188.507328
1293.132054
1395.151412
1494.619910
1591.463194
1685.738095
1777.400681
1866.422727
1952.879408
2036.625285
2117.797035
2196.270548
2272.123429
2345.262014
2415.774341
2483.532110
2548.667049
2611.032184
2670.731876
2727.676267
2778.863899
2827.595843
2873.902890
2917.695602
2959.064890
2997.907193
3034.277584
3068.159302
3099.495925
3128.372960
3154.638273
3178.467290
3199.653801
3218.378220
3234.459555
3248.034038
3258.982374
3267.364706
3273.142521
3276.306604
3276.855962
3274.808511
3270.057988
3262.740521
3252.699881
3240.038005
3224.694411
3206.654762
3185.933254
3162.522673
3136.354839
3107.525120
3075.910180
3041.582734
3004.503001
2964.658654
2922.038508
2879.293976
2834.114596
2786.413043
2736.270859
2683.593220
2628.436364
2570.745146
2510.544350
2447.811436
2382.524970
2314.701220
2244.308913
2171.331296
2095.799266
2017.676471
1936.927607
1853.609337
1767.642066
1679.052956
1587.853268
1493.967901
1397.448702
1298.256188
1196.389095
1091.837469
984.598758
874.628109
761.951432
646.554863
528.410737
407.543750
283.882353
157.477444
28.287327
102.090452
230.119497
355.643577
478.708701
599.252525
717.308470
832.855696
945.841572
1056.350254
1164.246506
1269.647583
1372.454777
1472.701531
1570.356322
1665.424552
1757.875800
1847.737179
1934.953787
2019.556555
2101.487773
2180.800258
2257.420645
2331.375969
2402.663648
2471.211140
2537.106355
2600.246753
2660.684005
2718.373698
2769.857888
2818.898172
2865.537255
2909.697644
2951.431193
2990.666667
3027.463863
3061.740789
3093.559947
3122.856201
3149.624835
3173.902116
3195.607947
3214.807692
3231.423639
3245.497340
3256.974700
3265.893333
3272.180240
3275.901070
3276.970549
3275.457105
3271.257718
3264.442204
3254.965007
3242.783019
3228.000000
3210.429730
3190.236806
3167.289973
3141.617368
3113.237772
3082.085714
3048.179837
3011.523874
2972.065574
2929.827633
2884.787671
2840.096022
2792.964286
2743.350757
2691.271350
2636.691034
2579.620166
2520.034578
2457.936288
2393.300971
2326.125000
2256.413074
2184.111421
2109.255230
2031.822626
1951.769231
1869.133053
1783.886396
1695.971910
1605.485232
1512.280282
1416.464034
1317.940678
1216.762376
1112.873938
1006.296454
896.977273
784.935989
670.160969
552.623395
432.342857
309.258941
183.406877
54.731707
75.869253
204.458993
330.610951
454.279942
575.478324
694.198263
810.407246
924.116110
1035.303779
1143.934498
1250.068513
1353.595620
1454.619883
1553.005857
1648.851906
1742.058737
1832.691176
1920.671576
2006.056047
2088.737075
2168.831361
2246.189630
2320.919881
2392.921248
2462.241071
2528.819672
2592.704478
2653.816143
2712.190120
2763.781109
2812.933934
2859.733835
2904.079819
2946.007541
2985.492447
3022.514372
3057.084848
3089.177542
3118.794833
3145.879756
3170.501524
3192.563359
3212.116208
3229.131700
3243.558282
3255.454685
3264.755385
3271.453005
3275.581790
3277.054096
3275.938080
3272.155039
3265.740683
3256.642302
3244.872274
3230.439938
3213.259375
3193.420970
3170.793103
3145.481947
3117.371069
3086.546457
3052.880126
3016.469194
2977.243671
2935.172742
2890.326984
2846.193959
2799.705414
2750.708134
2699.305112
2645.414400
2589.049679
2530.186196
2468.844051
2404.959742
2338.564516
2269.646204
2198.134304
2124.090762
2047.482143
1968.240650
1886.439739
1802.022838
1714.933007
1625.284779
1532.895082
1437.914614
1340.202303
1239.827018
1136.747525
1030.927273
922.417219
811.092869
697.093023
580.227953
460.668333
338.242070
213.026756
84.994975
45.597315
174.910924
301.717172
426.156830
548.086149
667.585448
784.608475
899.134126
1011.158163
1120.666099
1227.634812
1332.097436
1433.976027
1533.307033
1630.060137
1724.165232
1815.762069
1904.642487
1990.975779
2074.570191
2155.588542
2233.869565
2309.505226
2382.411867
2452.603147
2520.064799
2584.800000
2646.738137
2705.938380
2762.335097
2811.328622
2858.008850
2902.264184
2944.152753
2983.596085
3020.645276
3055.228571
3087.398927
3117.086022
3144.285458
3169.019784
3191.232432
3210.931408
3228.126582
3242.724638
3254.831216
3264.307273
3271.231330
3275.538321
3277.248629
3276.318681
3272.755963
3266.518382
3257.624309
3246.027675
3231.761553
3214.727778
3195.024119
3172.514870
3147.279330
3119.246269
3088.446729
3054.790262
3018.362101
2979.054511
2936.900188
2891.896226
2848.194707
2802.196970
2753.711575
2702.857414
2649.554286
2593.763359
2535.575526
2474.846743
2411.683301
2345.959615
2277.764933
2206.994208
2133.671180
2057.848837
1979.333981
1898.344358
1814.658869
1728.376953
1639.471624
1547.868627
1453.644401
1356.681102
1257.041420
1154.691700
1049.576238
941.753968
831.099404
717.727092
601.475050
482.492000
360.597194
235.909639
108.307847
22.078629
151.939394
279.390688
404.450304
527.107724
647.287169
765.095918
880.386503
993.227459
1103.574949
1211.386831
1316.725773
1419.491736
1519.739130
1617.381743
1712.453222
1804.933333
1894.776618
1982.018828
2066.563941
2148.491597
2227.703158
2304.227848
2378.029598
2449.097458
2517.407643
2582.957447
2645.714286
2705.664530
2762.809422
2811.463519
2857.838710
2901.864224
2943.529158
2982.837662
3019.744035
3054.276087
3086.381264
3116.067686
3143.293217
3168.057018
3190.380220
3210.136564
3227.476821
3242.183628
3254.439024
3264.097778
3271.140312
3275.667411
3277.494407
3276.762332
3273.346067
3267.268018
3258.514673
3247.038462
3232.868481
3215.938636
3196.257403
3173.824201
3148.537757
3120.481651
3089.581609
3055.806452
3019.193995
2979.657407
2937.215777
2891.848837
2848.687646
2803.226636
2755.370023
2705.161972
2652.578824
2597.544811
2540.127660
2480.246445
2417.907363
2353.104762
2285.804296
2215.985646
2143.630695
2068.747596
1991.269880
1911.241546
1828.569007
1743.315534
1655.379562
1564.819512
1471.552567
1375.585784
1276.906634
1175.485222
1071.306173
964.351485
854.563275
741.987562
626.538653
508.250000
387.062657
262.964824
135.937028
5.952020
124.600000
252.842640
378.699746
502.250000
623.352941
742.133333
858.452442
972.365979
1083.803618
1192.756477
1299.267532
1403.208333
1504.699739
1603.547120
1699.889764
1793.618421
1884.728232
1973.248677
2059.045093
2142.242021
2222.690667
2300.462567
2375.450402
2447.728495
2517.167116
2583.867568
2647.674797
2708.676630
2766.779292
2814.765027
2860.498630
2904.016484
2945.179063
2984.116022
3020.684211
3054.897222
3086.818942
3116.284916
3143.425770
3168.070225
3190.366197
3210.076271
3227.473088
3242.181818
3254.532764
3264.222857
3271.409742
3275.965517
3277.942363
3277.265896
3273.953623
3267.927326
3259.224490
3247.769006
3233.595308
3216.611765
3196.858407
3174.260355
3148.821958
3120.470238
3089.292537
3055.110778
3018.021021
2977.927711
2934.848943
2888.700000
2846.203647
2801.417683
2754.391437
2705.039877
2653.421538
2599.398148
2543.095975
2484.322981
2423.227414
2359.653125
2293.661442
2225.201258
2154.214511
2080.715190
2004.723810
1926.082803
1844.939297
1761.102564
1674.665595
1585.570968
1493.747573
1399.237013
1301.947883
1201.921569
1099.068852
993.427632
884.861386
773.480132
659.149502
541.866667
421.672241
298.399329
172.154882
42.814189
88.393220
217.693878
344.699659
469.500000
591.955326
712.117241
829.996540
945.406250
1058.574913
1169.171329
1277.477193
1383.207746
1486.544170
1587.301418
1685.562278
1781.207143
1874.326165
1964.726619
2052.574007
2137.681159
2220.083636
2299.788321
2376.659341
2450.783088
2522.040590
2590.455556
2655.977695
2718.552239
2778.191011
2824.789474
2869.218868
2911.621212
2951.737643
2989.751908
3025.501916
3059.030769
3090.274131
3119.294574
3145.902724
3170.234375
3192.152941
3211.673228
3228.790514
3243.424603
3255.589641
3265.212000
3272.321285
3276.774194
3278.736842
3277.930894
3274.567347
3268.389344
3259.555556
3247.876033
3233.435685
3216.150000
3195.928870
3172.869748
3146.805907
3117.733051
3085.702128
3050.529915
3012.287554
2970.883621
2926.307359
2878.469565
2827.410480
2783.048246
2736.612335
2688.013274
2637.248889
2584.276786
2529.049327
2471.585586
2411.800905
2349.709091
2285.260274
2218.417431
2149.147465
2077.370370
2003.213953
1926.411215
1847.136150
1765.231132
1680.635071
1593.490476
1503.488038
1410.875000
1315.328502
1217.087379
1115.878049
1011.823529
904.733990
794.712871
681.592040
565.390000
446.100503
323.555556
197.807107
68.765306
63.030769
193.515464
321.984456
448.348958
572.649215
694.752632
814.809524
932.542553
1048.117647
1161.381720
1272.313514
1380.967391
1487.180328
1590.967033
1692.342541
1791.127778
1887.452514
1981.123596
2072.169492
2160.556818
2246.211429
2329.063218
2409.150289
2486.296512
2560.596491
2631.864706
2700.118343
2765.327381
2827.335329
2869.975904
2910.630303
2949.487805
2986.404908
3021.290123
3054.248447
3085.112500
3113.899371
3140.632911
3165.133758
3187.467949
3207.561290
3225.344156
3240.803922
3253.934211
3264.569536
3272.766667
3278.449664
3281.506757
3282.020408
3279.794521
3274.834483
3267.104167
3256.489510
3243.014085
3226.496454
3207.028571
3184.345324
3158.608696
3129.547445
3097.220588
3061.437037
3022.320896
2979.526316
2933.212121
2883.152672
2829.307692
2771.596899
2727.617188
2681.905512
2634.507937
2585.200000
2534.169355
2481.081301
2426.172131
2369.256198
2310.266667
2249.243697
2186.016949
2120.606838
2052.948276
1983.017391
1910.631579
1835.884956
1758.562500
1678.720721
1596.263636
1510.981651
1423.074074
1332.121495
1238.330189
1141.523810
1041.519231
938.398058
831.843137
722.019802
608.580000
491.606061
370.918367
246.278351
117.854167
14.863158
148.319149
280.311828
411.021739
540.252747
667.900000
794.168539
918.738636
1041.666667
1163.046512
1282.352941
1400.226190
1515.795181
1629.768293
1741.469136
1851.150000
1958.670886
2063.807692
2166.714286
2267.052632
2364.946667
2460.067568
2552.506849
2642.027778
2728.549296
2811.985714
2892.043478
2968.794118
3041.925373
3111.348485
3136.800000
3161.093750
3184.015873
3205.612903
3225.737705
3244.466667
3261.389831
3276.948276
3290.385965
3302.357143
3312.018182
3319.981481
3325.433962
3328.884615
3329.666667
3327.960000
3323.571429
3316.125000
3305.787234
3291.934783
3274.777778
3253.636364
3228.697674
3199.285714
3165.341463
3126.400000
3082.128205
3032.026316
2975.837838
2912.666667
2842.285714
2763.941176
2676.848485
2580.218750
2473.064516
2354.633333
2223.103448
2157.785714
2092.333333
2027.038462
1961.480000
1896.291667
1830.739130
1765.409091
1700.142857
1634.500000
1569.421053
1503.666667
1438.647059
1372.937500
1307.800000
1242.285714
1176.846154
1111.583333
1046.000000
980.900000
915.222222
849.875000
784.571429
719.166667
653.800000
588.000000
523.000000
457.500000
391.000000
