3547.29
3464.04
3379.67
3294.65
3208.43
3121.64
3033.71
2945.19
2855.64
2765.50
2674.46
2582.77
2490.30
2397.21
2303.47
2209.08
2114.08
2018.55
1922.51
1825.92
1728.84
1631.37
1533.45
1435.14
1336.51
1237.53
1138.31
1038.77
939.06
839.17
739.09
638.95
538.75
438.56
338.56
239.16
142.70
87.50
143.40
222.59
309.12
399.63
492.20
585.69
680.10
775.35
871.00
966.82
1062.77
1158.84
1254.96
1351.06
1446.99
1542.80
1637.98
1732.74
1826.75
1920.36
2013.17
2105.46
2196.97
2287.89
2378.06
2467.43
2556.18
2644.01
2731.27
2817.43
2903.07
2987.59
3071.53
3154.32
3236.46
3317.58
3397.81
3477.21
3555.47
3633.12
3709.49
3785.25
3859.73
3933.48
4006.09
4077.77
4148.56
4218.15
4287.11
4354.70
4421.61
4487.25
4552.09
4615.90
4678.64
4740.58
4801.36
4861.25
4920.10
4978.04
5035.04
5090.98
5146.03
5200.19
5253.27
5305.60
5356.82
5407.19
5456.78
5505.16
5552.64
5599.08
5644.31
5688.88
5732.28
5774.54
5816.16
5856.55
5896.06
5934.70
5972.28
6009.00
6044.80
6079.70
6113.69
6146.77
6179.00
6210.36
6240.85
6270.44
6299.31
6327.32
6354.44
6380.77
6406.37
6431.15
6455.15
6478.40
6500.88
6522.66
6543.68
6563.99
6583.59
6602.41
6620.62
6638.23
6655.08
6671.25
6686.85
6701.87
6716.16
6729.85
6743.09
6755.74
6767.71
6779.11
6790.01
6800.49
6810.38
6819.69
6828.57
6837.06
6845.10
6852.64
6859.72
6866.36
6872.68
6878.67
6884.26
6889.48
6894.33
6898.84
6903.14
6907.15
6910.86
6914.27
6917.41
6920.26
6922.83
6925.22
6927.43
6929.42
6931.19
6932.72
6934.07
6935.20
6936.14
6936.95
6937.56
6938.07
6938.39
6938.58
6938.61
6938.49
6938.17
6937.71
6937.05
6936.20
6935.17
6933.97
6932.60
6931.05
6929.31
6927.36
6925.21
6922.86
6920.33
6917.58
6914.59
6911.30
6907.76
6903.97
6899.85
6895.53
6890.83
6885.79
6880.51
6874.91
6868.98
6862.62
6855.78
6848.60
6841.08
6833.02
6824.43
6815.45
6806.12
6796.25
6785.76
6774.77
6763.34
6751.27
6738.53
6725.36
6711.68
6697.19
6682.01
6666.30
6649.96
6632.80
6615.02
6596.58
6577.17
6557.15
6536.52
6514.91
6492.43
6469.32
6445.31
6420.39
6394.66
6367.95
6340.46
6312.09
6282.52
6252.24
6221.01
6188.60
6155.33
6121.08
6085.69
6049.31
6011.90
5973.41
5933.77
5893.18
5851.36
5808.35
5764.47
5719.21
5672.85
5625.47
5576.61
5526.95
5475.89
5423.64
5370.40
5315.62
5260.03
5203.00
5144.89
5085.60
5024.90
4963.32
4900.28
4836.31
4770.93
4704.51
4636.85
4567.98
4498.10
4426.86
4354.75
4281.21
4206.90
4131.14
4054.58
3976.69
3897.99
3818.01
3737.20
3655.24
3572.40
3488.50
3403.73
3317.97
3231.33
3143.79
3055.44
2966.14
2876.15
2785.25
2693.77
2601.32
2508.42
2414.61
2320.38
2225.30
2129.84
2033.70
1937.08
1839.95
1742.35
1644.39
1545.93
1447.18
1348.08
1248.68
1149.03
1049.17
949.13
848.98
748.74
648.52
548.45
448.74
349.84
253.24
165.74
137.91
184.89
253.55
332.83
417.18
504.59
594.16
685.61
778.34
871.97
966.35
1061.75
1157.57
1253.42
1349.43
1445.35
1541.02
1636.18
1730.69
1824.68
1917.98
2010.67
2102.74
2194.02
2284.71
2374.53
2463.73
2552.07
2639.68
2726.45
2812.40
2897.55
2981.77
3065.23
3147.72
3229.36
3310.08
3389.88
3468.80
3546.68
3623.78
3699.76
3775.01
3849.04
3922.32
3994.46
4065.76
4136.02
4205.30
4273.64
4340.94
4407.37
4472.66
4537.19
4600.52
4663.05
4724.50
4785.07
4844.68
4903.31
4961.02
5017.74
5073.58
5128.50
5182.50
5235.54
5287.81
5339.07
5389.45
5439.04
5487.46
5534.88
5581.40
5626.64
5671.17
5714.69
5756.94
5798.53
5839.04
5878.57
5917.20
5954.90
5991.67
6027.48
6062.49
6096.58
6129.73
6161.99
6193.50
6224.11
6253.77
6282.71
6310.86
6338.11
6364.53
6390.20
6415.12
6439.28
6462.62
6485.14
6507.04
6528.16
6548.58
6568.32
6587.22
6605.50
6623.14
6640.14
6656.39
6672.02
6687.12
6701.45
6715.18
6728.40
6741.14
6753.22
6764.64
6775.53
6786.04
6795.97
6805.36
6814.23
6822.72
6830.82
6838.47
6845.65
6852.38
6858.67
6864.69
6870.39
6875.74
6880.72
6885.35
6889.65
6893.70
6897.52
6901.14
6904.48
6907.56
6910.39
6912.97
6915.29
6917.45
6919.41
6921.23
6922.89
6924.38
6925.67
6926.83
6927.79
6928.61
6929.31
6929.86
6930.30
6930.55
6930.66
6930.66
6930.48
6930.18
6929.73
6929.09
6928.32
6927.38
6926.23
6924.85
6923.27
6921.52
6919.55
6917.41
6915.09
6912.52
6909.68
6906.58
6903.24
6899.66
6895.81
6891.56
6886.96
6882.04
6876.91
6871.36
6865.41
6859.04
6852.41
6845.30
6837.66
6829.41
6820.87
6811.83
6802.32
6792.18
6781.68
6770.58
6758.72
6746.22
6733.47
6720.03
6705.76
6690.94
6675.45
6659.14
6642.24
6624.80
6606.37
6587.01
6567.25
6546.65
6525.02
6502.69
6479.48
6455.41
6430.59
6404.62
6377.80
6350.35
6321.60
6291.80
6261.46
6229.79
6197.05
6163.56
6128.82
6092.95
6056.23
6018.26
5979.10
5939.02
5897.72
5855.10
5811.61
5766.77
5720.73
5673.70
5625.07
5575.64
5524.85
5472.74
5419.65
5364.90
5309.41
5252.43
5194.32
5135.00
5074.20
5012.53
4949.22
4885.17
4819.56
4752.96
4684.99
4615.89
4545.59
4474.07
4401.44
4327.65
4252.74
4176.58
4099.45
4021.07
3941.77
3861.16
3779.88
3697.14
3613.83
3529.12
3443.83
3357.21
3270.01
3181.64
3092.62
3002.59
2911.78
2820.28
2727.85
2634.88
2540.95
2446.65
2351.40
2255.80
2159.45
2062.64
1965.28
1867.43
1769.22
1670.47
1571.45
1472.02
1372.34
1272.40
1172.26
1071.93
971.53
871.10
770.75
670.61
570.92
472.14
375.27
283.67
210.79
198.01
238.46
296.78
365.97
442.94
524.63
609.24
696.14
784.90
875.20
966.65
1059.22
1152.44
1246.47
1341.22
1436.46
1531.57
1626.42
1720.75
1814.49
1907.65
2000.03
2091.80
2182.83
2273.09
2362.66
2451.42
2539.38
2626.56
2712.82
2798.37
2882.95
2966.76
3049.59
3131.58
3212.62
3292.76
3372.05
3450.29
3527.71
3604.02
3679.58
3754.02
3827.56
3900.20
3971.72
4042.52
4112.05
4180.87
4248.53
4315.35
4381.20
4445.93
4510.00
4572.72
4634.94
4695.90
4756.02
4815.26
4873.42
4930.97
4987.30
5042.91
5097.62
5151.43
5204.37
5256.56
5307.75
5358.16
5407.74
5456.14
5503.71
5550.17
5595.53
5640.03
5683.60
5725.98
5767.47
5808.14
5847.70
5886.33
5924.15
5960.99
5996.80
6031.88
6066.10
6099.29
6131.60
6163.22
6193.89
6223.75
6252.59
6280.88
6308.33
6334.79
6360.44
6385.53
6409.76
6433.17
6455.80
6477.69
6498.82
6519.36
6539.20
6558.15
6576.41
6593.97
6611.08
6627.36
6643.03
6658.06
6672.44
6686.16
6699.22
6711.90
6724.02
6735.55
6746.38
6756.74
6766.63
6776.06
6784.90
6793.21
6801.15
6808.77
6816.04
6822.81
6829.15
6835.07
6840.67
6846.01
6851.08
6855.79
6860.18
6864.25
6868.07
6871.73
6875.17
6878.35
6881.37
6884.17
6886.73
6889.14
6891.31
6893.33
6895.21
6896.95
6898.53
6900.00
6901.32
6902.58
6903.74
6904.74
6905.62
6906.35
6906.95
6907.46
6907.83
6908.12
6908.18
6908.22
6908.06
6907.80
6907.33
6906.79
6906.03
6905.09
6903.93
6902.64
6901.14
6899.45
6897.57
6895.39
6892.99
6890.40
6887.52
6884.36
6880.91
6877.11
6873.05
6868.62
6863.81
6858.63
6853.14
6847.19
6840.92
6834.06
6826.77
6818.99
6810.76
6801.95
6792.65
6782.92
6772.55
6761.48
6749.87
6737.75
6724.87
6711.41
6697.32
6682.41
6666.77
6650.52
6633.59
6615.67
6597.02
6577.70
6557.48
6536.42
6514.52
6491.60
6468.01
6443.41
6417.73
6391.28
6363.88
6335.17
6305.78
6275.33
6243.60
6211.04
6177.33
6142.41
6106.56
6069.43
6031.22
5991.82
5951.28
5909.54
5866.53
5822.40
5776.95
5730.37
5682.41
5633.25
5582.90
5531.17
5478.34
5424.04
5368.55
5311.80
5253.78
5194.50
5133.83
5072.01
5008.82
4944.47
4878.71
4811.88
4743.56
4674.26
4603.44
4531.61
4458.42
4384.20
4308.68
4231.96
4154.17
4075.14
3995.08
3913.79
3831.57
3748.17
3663.82
3578.44
3492.00
3404.68
3316.27
3227.16
3136.91
3046.02
2954.07
2861.57
2768.09
2674.00
2579.20
2483.62
2387.51
2290.68
2193.39
2095.44
1997.07
1898.27
1798.92
1699.31
1599.32
1498.99
1398.46
1297.74
1196.83
1095.85
994.91
894.06
793.53
693.46
594.26
496.73
402.58
317.88
257.88
255.64
290.74
341.37
403.21
474.41
551.19
631.80
715.23
800.85
888.22
976.99
1067.07
1158.12
1250.13
1342.78
1436.19
1529.70
1623.42
1716.71
1809.69
1902.01
1993.96
2085.24
2175.84
2265.64
2354.62
2442.84
2530.21
2616.74
2702.35
2787.08
2871.08
2953.97
3036.13
3117.14
3197.54
3276.70
3355.17
3432.57
3509.03
3584.59
3659.06
3732.72
3805.25
3876.99
3947.65
4017.40
4086.20
4154.07
4220.88
4286.93
4351.84
4415.97
4479.08
4541.22
4602.70
4662.91
4722.60
4781.16
4838.94
4895.94
4951.94
5007.17
5061.63
5115.17
5167.97
5220.20
5271.19
5321.86
5371.49
5419.80
5467.59
5513.97
5559.44
5604.11
5647.53
5690.08
5731.62
5772.30
5812.03
5850.69
5888.59
5925.53
5961.39
5996.62
6030.93
6064.12
6096.58
6128.35
6159.02
6188.95
6218.01
6246.25
6273.74
6300.33
6325.96
6351.09
6375.40
6398.75
6421.28
6443.27
6464.37
6484.68
6504.48
6523.39
6541.42
6558.80
6575.79
6591.91
6607.22
6621.95
6636.16
6649.62
6662.38
6674.66
6686.46
6697.65
6708.15
6718.11
6727.53
6736.59
6745.06
6753.04
6760.56
6767.67
6774.47
6780.87
6786.89
6792.51
6797.73
6802.59
6807.16
6811.58
6815.73
6819.59
6823.17
6826.49
6829.61
6832.54
6835.37
6838.12
6840.64
6843.06
6845.26
6847.33
6849.27
6851.07
6852.80
6854.39
6855.92
6857.35
6858.74
6860.09
6861.42
6862.68
6863.88
6864.96
6865.96
6866.86
6867.64
6868.32
6868.96
6869.52
6870.02
6870.44
6870.70
6870.85
6870.86
6870.75
6870.53
6870.17
6869.60
6868.82
6867.77
6866.64
6865.21
6863.61
6861.84
6859.71
6857.35
6854.78
6851.85
6848.49
6844.75
6840.74
6836.42
6831.71
6826.47
6820.92
6814.86
6808.15
6800.86
6793.34
6785.30
6776.56
6767.21
6757.32
6746.64
6735.40
6723.80
6711.30
6697.85
6683.77
6669.25
6653.76
6637.41
6620.29
6602.32
6583.62
6564.04
6543.29
6521.86
6499.62
6476.13
6451.61
6426.49
6399.99
6372.40
6344.10
6314.44
6283.65
6251.89
6218.88
6184.63
6149.35
6112.90
6074.89
6036.04
5995.79
5954.15
5911.39
5867.12
5821.79
5775.04
5726.85
5677.49
5626.55
5574.62
5521.02
5466.22
5410.03
5352.46
5293.58
5233.12
5171.63
5108.40
5044.31
4978.32
4911.49
4842.89
4773.35
4702.07
4629.79
4556.03
4481.09
4404.85
4327.34
4248.59
4168.61
4087.41
4005.15
3921.54
3837.09
3751.16
3664.61
3576.51
3487.90
3397.84
3307.21
3215.35
3122.75
3029.30
2934.80
2839.81
2743.70
2647.27
2549.84
2451.82
2353.32
2254.06
2154.44
2054.26
1953.57
1852.54
1751.24
1649.47
1547.49
1445.39
1343.07
1240.74
1138.46
1036.26
934.40
833.04
732.54
633.41
536.85
446.24
368.49
312.76
315.53
345.64
389.05
441.53
505.95
577.37
653.45
733.12
815.69
900.47
986.97
1075.15
1164.62
1255.29
1346.92
1439.34
1531.73
1623.76
1715.47
1806.94
1898.24
1989.03
2079.38
2169.21
2258.48
2346.80
2434.28
2520.88
2606.55
2691.27
2775.13
2857.85
2939.93
3020.67
3100.79
3179.62
3257.72
3334.72
3410.76
3485.90
3559.84
3633.09
3705.11
3776.45
3846.52
3915.89
3984.10
4051.59
4117.91
4183.36
4248.10
4311.51
4374.62
4436.19
4497.52
4557.65
4616.87
4675.65
4733.02
4790.39
4846.40
4901.94
4956.75
5010.73
5064.08
5116.68
5168.89
5219.98
5270.92
5320.94
5369.56
5417.70
5464.41
5510.21
5555.26
5598.97
5641.87
5683.86
5724.71
5764.87
5803.93
5842.06
5879.42
5915.63
5951.15
5985.87
6019.35
6052.10
6084.29
6115.16
6145.36
6174.82
6203.18
6230.86
6257.74
6283.52
6308.74
6333.22
6356.66
6379.06
6401.11
6422.28
6442.38
6462.00
6480.83
6498.67
6515.74
6532.36
6548.19
6563.13
6577.33
6590.98
6603.97
6616.18
6627.80
6638.77
6649.27
6659.04
6668.29
6676.83
6684.84
6692.49
6699.59
6706.29
6712.46
6718.18
6723.58
6728.66
6733.45
6737.83
6741.88
6745.57
6748.98
6752.25
6755.25
6758.12
6760.79
6763.26
6765.54
6767.68
6769.72
6771.76
6773.68
6775.52
6777.24
6779.02
6780.66
6782.36
6783.97
6785.64
6787.28
6788.93
6790.55
6792.28
6793.90
6795.71
6797.45
6799.30
6801.11
6802.96
6804.81
6806.64
6808.46
6810.27
6812.23
6814.13
6816.03
6817.91
6819.71
6821.51
6823.26
6825.01
6826.69
6828.23
6829.73
6831.01
6832.31
6833.37
6834.36
6835.06
6835.49
6836.06
6836.26
6836.16
6835.78
6835.23
6834.42
6833.11
6831.44
6829.60
6827.23
6824.32
6820.88
6817.25
6812.94
6808.08
6802.75
6796.82
6790.21
6782.89
6775.24
6766.73
6757.28
6747.44
6736.71
6725.20
6712.92
6699.76
6685.64
6670.93
6655.15
6638.25
6620.58
6602.01
6581.98
6561.32
6539.54
6516.36
6492.37
6467.10
6440.55
6412.90
6383.97
6353.75
6322.28
6289.45
6255.33
6219.79
6182.98
6144.66
6104.90
6063.71
6021.13
5977.01
5931.37
5884.31
5835.65
5785.71
5733.88
5680.85
5626.01
5569.81
5512.13
5452.61
5391.88
5329.17
5265.48
5199.63
5132.75
5063.96
4993.95
4922.17
4848.98
4774.36
4698.31
4620.64
4541.75
4461.08
4379.55
4296.04
4211.86
4125.73
4038.87
3950.33
3860.88
3770.03
3678.07
3585.18
3490.84
3395.94
3299.60
3202.68
3104.59
3005.62
2906.02
2805.30
2704.19
2602.19
2499.46
2396.32
2292.54
2188.21
2083.41
1978.41
1872.91
1767.17
1661.34
1555.38
1449.35
1343.50
1237.78
1132.58
1028.00
924.42
822.43
723.00
628.00
541.81
468.93
416.22
409.06
424.44
451.48
488.85
542.01
604.74
673.99
748.30
826.31
907.48
991.39
1077.62
1166.04
1256.20
1348.11
1440.62
1532.70
1624.04
1714.76
1804.74
1894.16
1982.61
2070.62
2157.82
2244.26
2329.95
2415.32
2499.66
2583.76
2666.23
2747.77
2828.19
2907.45
2985.80
3062.84
3138.83
3213.94
3287.77
3360.62
3432.41
3502.98
3572.83
3641.47
3709.26
3775.93
3841.60
3906.57
3970.47
4033.43
4095.66
4156.94
4217.53
4277.43
4336.19
4394.76
4452.08
4509.22
4565.60
4621.13
4676.70
4731.26
4785.45
4839.27
4892.55
4945.56
4998.28
5050.53
5102.48
5154.25
5205.39
5255.51
5304.55
5352.56
5399.47
5445.49
5490.54
5534.44
5577.55
5619.53
5660.69
5700.98
5739.95
5778.51
5815.88
5852.12
5888.02
5922.49
5956.16
5989.17
6020.85
6051.84
6082.01
6110.84
6139.03
6166.39
6192.44
6217.83
6242.43
6265.78
6288.17
6309.94
6330.59
6350.24
6369.02
6386.98
6403.77
6419.83
6434.83
6449.09
6462.42
6474.81
6486.26
6497.07
6507.01
6516.16
6524.31
6531.79
6538.68
6544.88
6550.21
6554.78
6558.72
6562.40
6565.42
6567.83
6569.69
6571.04
6572.04
6572.94
6573.37
6573.49
6573.26
6572.71
6572.06
6571.18
6570.17
6569.15
6568.05
6566.86
6565.66
6564.37
6563.31
6562.22
6561.20
6560.32
6559.53
6558.99
6558.77
6558.64
6558.82
6559.22
6560.05
6561.10
6562.57
6564.25
6566.31
6568.62
6571.35
6574.31
6577.74
6581.70
6585.97
6590.75
6595.82
6601.33
6607.20
6613.50
6620.30
6627.52
6635.14
6643.03
6651.37
6660.22
6669.51
6679.22
6689.10
6699.45
6710.15
6721.05
6732.13
6743.65
6755.40
6767.48
6779.94
6792.75
6805.52
6818.77
6832.16
6845.62
6859.36
6873.16
6886.88
6900.51
6914.03
6927.32
6940.54
6953.83
6966.67
6979.23
6991.20
7003.01
7014.59
7025.60
7035.95
7045.67
7055.28
7064.23
7072.35
7079.64
7086.52
7092.65
7097.67
7101.61
7105.16
7107.43
7108.36
7108.48
7107.50
7104.98
7101.39
7096.64
7090.17
7082.46
7073.41
7062.32
7050.37
7036.32
7020.39
7003.26
6983.70
6962.96
6939.85
6914.80
6888.05
6858.63
6828.01
6794.60
6759.52
6722.08
6682.32
6640.64
6596.26
6550.32
6501.13
6450.69
6396.97
6341.77
6283.31
6223.14
6159.85
6094.86
6026.66
5956.64
5883.56
5808.79
5730.77
5651.22
5568.55
5484.25
5397.06
5308.04
5216.45
5122.86
5027.15
4929.07
4829.24
4726.96
4623.38
4517.34
4409.47
4299.97
4188.24
4075.48
3960.49
3843.96
3726.26
3606.89
3486.33
3364.77
3241.84
3117.65
2993.01
2867.39
2740.85
2613.78
2486.10
2358.18
2230.17
2102.24
1974.59
1847.59
1721.59
1596.92
1474.70
1355.58
1240.94
1132.85
1033.37
943.59
865.80
801.31
745.24
688.71
636.32
624.90
638.13
668.40
712.96
768.39
833.26
906.59
987.60
1076.22
1171.85
1273.97
1378.39
1480.69
1580.51
1677.96
1772.58
1865.15
1954.68
2041.15
2124.92
2205.84
2283.44
2358.81
2430.95
2499.47
2565.90
2628.67
2688.83
2745.47
2798.58
2849.58
2896.03
2940.81
2981.71
3019.61
3055.02
3086.50
3117.08
3143.07
3167.12
3188.46
3206.18
3222.48
3234.85
3246.50
3255.02
3261.56
3266.55
3268.65
3271.19
3269.65
3268.24
3264.89
3260.37
3255.40
3248.05
3243.35
3235.56
3230.39
3224.43
3219.19
3215.60
3210.68
3210.36
3209.53
3211.84
3218.10
3224.55
3238.75
3251.33
3262.00
3270.36
3277.29
3281.91
3285.32
3286.52
3285.95
3283.11
3277.78
3269.65
3259.00
3245.07
3227.71
3207.54
3182.42
3154.18
3119.10
3077.89
3025.25
2960.00
2872.33
2753.00
2574.25
2284.00
1704.50
0.00
