27261519.58
28048067.92
28831982.18
29612929.20
30390127.26
31163149.42
31931388.27
32694334.62
33451467.12
34202302.84
34946284.69
35683049.74
36412034.22
37132863.68
37845062.30
38548238.10
39241975.73
39925918.59
40599641.28
41262867.59
41915155.36
42556324.55
43185917.72
43803758.95
44409504.42
45002922.10
45583775.67
46151814.16
46706855.84
47248657.22
47777102.29
48291959.76
48793149.02
49280443.78
49753814.63
50213120.22
50658279.78
51089263.91
51505954.48
51908387.89
52296513.15
52670380.64
53029925.83
53375312.86
53706470.38
54023577.83
54326629.60
54615827.43
54891214.19
55153038.77
55401348.29
55636406.26
55858399.88
56067477.74
56263974.90
56448040.24
56620021.48
56780171.29
56928818.97
57066233.40
57192876.16
57309002.18
57415033.26
57511419.84
57598395.36
57676635.58
57746299.84
57808092.72
57862220.71
57909387.02
57949899.07
57984310.78
58013151.67
58036749.57
58055839.79
58070647.43
58081869.70
58089875.63
58095181.10
58098273.98
58099579.02
58099650.03
58098849.38
58097654.64
58096460.34
58095669.25
58095631.45
58096815.04
58099234.69
58103715.78
58109918.13
58118723.58
58129884.96
58143880.38
58160856.13
58180932.11
58204273.18
58230993.43
58261110.02
58294750.32
58331848.78
58372525.32
58416554.28
58464098.94
58514856.85
58568870.29
58625909.84
58685866.13
58748466.45
58813585.97
58880869.80
58950181.44
59021120.17
59093475.88
59166862.11
59240941.54
59315394.07
59389764.74
59463725.81
59536802.61
59608621.58
59678632.74
59746515.51
59811633.27
59873706.10
59932061.26
59986341.79
60035967.06
60080502.23
60119359.25
60152137.78
60178213.81
60197201.43
60208463.78
60211608.51
60206031.89
60191358.53
60166938.01
60132481.44
60087279.77
60031101.53
59963252.40
59883476.54
59791206.47
59686087.10
59567674.54
59435558.71
59289411.46
59128766.36
58953432.74
58762861.55
58556975.81
58335278.03
58097610.46
57843674.27
57573212.66
57286045.32
56981955.21
56660771.22
56322343.40
55966548.59
55593270.58
55202412.59
54793964.60
54367833.18
53924044.96
53462636.65
52983537.68
52486976.87
51972867.36
51441452.01
50892805.78
50327079.92
49744474.11
49145227.30
48529478.02
47897593.39
47249767.68
46586329.98
45907643.21
45213999.02
44505788.35
43783471.24
43047351.41
42298026.18
41535852.56
40761373.83
39975156.00
39177603.87
38369479.97
37551211.21
36723496.21
35886934.57
35042192.47
34189907.64
33330886.60
32465709.07
31595234.06
30720166.95
29841279.73
28959400.64
28075325.92
27189927.96
26303985.95
25418440.67
24534123.89
23651913.05
22772904.53
21897658.90
21027572.70
20163080.05
19305610.20
18455717.11
17614628.66
16783096.15
15962251.20
15152885.37
14356112.92
13572736.32
12803789.69
12050187.24
11312796.25
10592606.60
9890361.92
9207090.65
8543443.50
7900392.64
7278615.36
6678921.32
6102059.64
5548658.30
5019502.20
4515072.29
4036160.60
3583088.59
3156606.11
2757033.54
2384842.93
2040520.17
1724265.74
1436563.93
1177564.58
947580.54
746721.79
575214.36
433099.40
320472.51
237334.71
183651.92
159389.08
164422.62
198623.72
261787.03
353737.28
474156.14
622816.06
799317.45
1003351.74
1234490.03
1492313.21
1776356.41
2086145.10
2421139.62
2780811.27
3164577.00
3571835.39
4002002.69
4454370.30
4928359.11
5423198.11
5938281.84
6472828.72
7026168.79
7597526.29
8186177.93
8791387.67
9412336.33
10048380.81
10698590.09
11362359.69
12038789.51
12727221.51
13426773.74
14136816.30
14856444.54
15585022.09
16321723.79
17065834.47
17816608.11
18573312.45
19335267.47
20101673.26
20871965.78
21645330.43
22421166.96
23198850.15
23977567.85
24756941.45
25536004.92
26314516.51
27091565.09
27866745.71
28639387.18
29408969.36
30174935.91
30936747.31
31693902.07
32445855.32
33192139.07
33932324.48
34665822.24
35392315.32
36111282.50
36822328.07
37525069.90
38219047.48
38903947.49
39579345.89
40244958.35
40900344.47
41545244.40
42179370.97
42802252.84
43413896.72
44013656.41
44601652.78
45177269.86
45740650.77
46291215.94
46829114.29
47353835.36
47865458.76
48363673.38
48848389.79
49319425.23
49776730.99
50220103.48
50649493.46
51064933.29
51466135.65
51853343.80
52226294.74
52585079.13
52929768.98
53260210.01
53576654.48
53878972.51
54167401.42
54441860.39
54702648.45
54949709.85
55183372.17
55403720.30
55610898.72
55805268.16
55986816.60
56156110.22
56313112.76
56458377.23
56592111.78
56714645.22
56826460.58
56927798.95
57019224.30
57100993.32
57173763.01
57237758.29
57293588.71
57341737.52
57382558.26
57416744.14
57444742.23
57466965.05
57484271.35
57496711.69
57505385.48
57510360.75
57512522.95
57512234.12
57510030.48
57506523.63
57502183.21
57497404.14
57492906.59
57488836.98
57485969.31
57484486.27
57484880.38
57487484.37
57492751.47
57500697.11
57512088.98
57526634.14
57545052.29
57567236.60
57593481.84
57623967.36
57658719.71
57697880.90
57741533.32
57789576.98
57842198.94
57899222.13
57960434.65
58026228.38
58095831.69
58169726.28
58247225.50
58328386.54
58412905.06
58500494.18
58590908.30
58683818.49
58778817.84
58875674.78
58973879.91
59073172.27
59173001.11
59273024.37
59372741.93
59471755.57
59569525.68
59665598.88
59759470.26
59850569.48
59938522.98
60022578.96
60102416.85
60177315.78
60246870.62
60310458.20
60367502.51
60417591.69
60460005.74
60494364.64
60520056.03
60536512.49
60543326.80
60539860.04
60525694.76
60500238.52
60463146.48
60413745.51
60351756.10
60276603.92
60187859.36
60085147.74
59968010.67
59836018.24
59688904.54
59526128.62
59347548.69
59152634.64
58941311.80
58713078.03
58467873.34
58205291.51
57925272.26
57627479.82
57311856.24
56978154.68
56626320.09
56256201.29
55867721.64
55460828.95
55035484.20
54591683.08
54129450.96
53648765.81
53149800.81
52632534.68
52097154.43
51543754.16
50972497.37
50383612.76
49777250.08
49153719.14
48513188.01
47856023.01
47182513.27
46492948.70
45787758.45
45067265.99
44331904.67
43582148.22
42818378.55
42041136.75
41250952.06
40448243.02
39633824.54
38807949.35
37971578.25
37125083.76
36269271.59
35404791.92
34532326.23
33652667.86
32766462.85
31874673.49
30977876.32
30077080.22
29173069.90
28266729.30
27358943.61
26450705.83
25542717.78
24636354.47
23732030.10
22831277.01
21934685.82
21043443.96
20158616.62
19281011.27
18411940.20
17552205.89
16702949.84
15865175.41
15039902.05
14228071.76
13430847.33
12649017.19
11883822.60
11135914.29
10406552.74
9696415.72
9006608.39
8337831.45
7691043.07
7066994.14
6466465.40
5890159.28
5338812.08
4813061.81
4313585.07
3840837.64
3395494.37
2977912.15
2588656.30
2228072.51
1896521.55
1594331.65
1321745.58
1079012.77
866283.98
683719.92
531410.82
409359.70
317615.34
256048.34
224636.78
223187.81
251538.40
309465.85
396704.04
512934.88
657836.91
831016.52
1032074.64
1260549.78
1515953.42
1797776.89
2105463.73
2438436.15
2796103.88
3177802.68
3582908.84
4010730.49
4460573.87
4931738.98
5423484.09
5935035.80
6465748.49
7014686.97
7581276.20
8164566.62
8763921.75
9378437.56
10007467.26
10650037.66
11305610.08
11973154.84
12652059.88
13341486.39
14040716.55
14748926.25
15465534.24
16189592.03
16920620.12
17657765.05
18400375.56
19147801.10
19899318.58
20654318.57
21412104.82
22172126.94
22933609.50
23696148.42
24458981.84
25221634.89
25983528.85
26743998.26
27502701.86
28258910.50
29012344.02
29762231.20
30508403.09
31250063.84
31987155.08
32718750.39
33444943.51
34164886.24
34878350.11
35584978.17
36284155.86
36975809.34
37659245.47
38334386.93
39000668.16
39657920.08
40305682.38
40943734.98
41571669.59
42189349.22
42796313.46
43392461.75
43977367.14
44550909.57
45112719.31
45662725.03
46200547.67
46726059.15
47239016.10
47739233.56
48226574.06
48700702.40
49161740.55
49609145.99
50043241.12
50463525.65
50869967.89
51262676.42
51641181.60
52005787.09
52356153.97
52692309.37
53014316.50
53321962.03
53615406.62
53894663.54
54159667.65
54410654.57
54647540.26
54870546.99
55079840.15
55275508.39
55457803.56
55626849.09
55783062.33
55926553.38
56057752.57
56176821.60
56284361.32
56380535.28
56465871.54
56540854.47
56605793.39
56661331.55
56707949.09
56746060.32
56776459.27
56799565.42
56815946.20
56826560.60
56831402.87
56831826.12
56827881.41
56820607.01
56810392.45
56798145.48
56784056.78
56769313.47
56754065.71
56739134.20
56725030.42
56712329.21
56701542.92
56693138.74
56687753.70
56685437.79
56687174.78
56692870.25
56703048.28
56718192.82
56738305.12
56763811.23
56795108.72
56831901.17
56874940.47
56923873.26
56979075.41
57040487.33
57108071.16
57182013.54
57261952.79
57348144.37
57440116.75
57537901.06
57641301.34
57749975.99
57863847.96
57982411.33
58105529.33
58232831.46
58363824.76
58498440.71
58635782.24
58775928.79
58918015.33
59061794.36
59206755.77
59352185.10
59497792.64
59642859.28
59786872.10
59929344.38
60069502.10
60206947.79
60340922.72
60470993.79
60596350.91
60716679.14
60831042.73
60939155.45
61040172.41
61133632.28
61218897.74
61295295.67
61362399.15
61419416.29
61465998.82
61501378.42
61525075.10
61536611.79
61535285.64
61520716.29
61492385.55
61449704.92
61392264.32
61319627.94
61231294.04
61126970.04
61006068.74
60868373.95
60713408.88
60540922.84
60350503.77
60141941.42
59914817.68
59669051.94
59404218.76
59120282.27
58816921.72
58494067.97
58151506.58
57789249.91
57406994.05
57004896.32
56582723.78
56140512.11
55678454.82
55196120.94
54694146.87
54172025.23
53630328.98
53068921.72
52488026.48
51887815.27
51268483.58
50630219.08
49973396.50
49298103.72
48604892.82
47893823.70
47165534.76
46420213.32
45658401.20
44880562.79
44086913.84
43278442.12
42455151.28
41618096.24
40767343.14
39904194.15
39028492.15
38141830.65
37244215.67
36336821.73
35420296.15
34495516.12
33563236.44
32624604.64
31680144.83
30731224.67
29778465.36
28823137.62
27866084.08
26908518.00
25951455.17
24995888.98
24043212.70
23094213.14
22150342.39
21212597.01
20282217.17
19360410.65
18448321.13
17547214.11
16658124.67
15782470.32
14921143.00
14075553.65
13246668.35
12435654.07
11643496.36
10871517.59
10120406.91
9391458.74
8685446.39
8003389.92
7346144.39
6714601.32
6109429.78
5531551.75
4981503.62
4460123.98
3967681.73
3505213.08
3072700.14
2670957.86
2300190.92
1960710.79
1652929.62
1376872.35
1132826.29
920915.89
741039.48
593523.35
477872.80
394364.35
342670.74
322563.10
333898.15
376277.25
449300.70
552727.71
685903.50
848460.41
1039838.07
1259440.48
1506702.57
1780907.67
2081464.12
2407559.78
2758567.77
3133599.93
3531962.36
3952767.32
4395239.09
4858536.05
5341715.54
5844085.68
6364543.47
6902538.84
7456882.98
8026988.61
8611828.93
9210633.61
9822614.48
10446893.96
11082627.48
11729303.76
12385809.61
13051674.64
13726054.92
14408197.36
15097617.56
15793261.20
16494962.51
17201427.94
17912762.58
18627774.26
19346104.16
20067354.61
20790803.50
21515883.48
22242582.54
22969588.54
23697419.58
24424754.96
25151755.13
25877692.86
26602256.07
27325004.27
28045663.95
28763617.57
29478930.93
30190693.44
30899083.32
31603395.85
32303544.71
32999066.24
33689702.53
34375029.81
35054874.68
35728930.71
36396786.32
37058399.64
37713079.13
38360888.43
39001292.43
39634191.57
40259065.60
40875785.19
41484050.74
42083428.16
42673920.74
43254743.32
43826281.19
44387540.12
44938668.63
45479207.13
46008652.05
46527153.94
47033863.43
47528950.29
48011593.02
48482044.61
48939276.64
49383566.14
49814112.84
50230807.18
50633433.22
51021328.79
51394606.41
51752797.48
52095794.67
52423387.98
52735151.74
53031093.28
53310882.40
53574404.72
53821508.59
54051922.50
54266029.72
54463245.34
54644517.57
54809027.22
54957836.43
55090297.23
55207263.37
55308490.82
55394903.13
55465843.25
55522932.35
55565653.39
55595438.63
55612522.44
55617865.26
55611979.94
55595818.19
55570082.19
55535307.35
55493002.51
55443285.66
55387469.10
55326764.45
55261425.19
55193631.10
55123534.41
55052449.74
54981425.14
54910937.56
54842497.73
54776020.87
54713270.47
54654587.77
54600635.67
54552911.44
54511484.31
54477661.21
54452216.45
54434963.19
54427461.33
54429206.78
54441772.32
54464160.09
54498192.88
54542978.34
54600147.94
54668797.03
54750142.92
54843764.19
54950081.78
55068975.80
55200316.40
55343926.62
55499980.04
55668208.57
55848049.23
56040048.00
56243393.69
56457897.81
56684014.38
56919900.99
57166660.46
57422336.96
57687538.55
57960877.34
58242429.77
58530977.21
58826564.86
59128114.32
59435308.41
59747518.46
60063519.43
60383291.21
60705638.78
61029604.04
61355105.46
61680227.63
62005630.94
62329326.01
62651538.99
62971009.86
63287072.65
63599067.71
63906014.59
64207152.54
64501577.06
64788638.01
65067196.12
65336965.36
65596674.17
65846092.63
66084084.18
66310241.79
66523493.22
66723586.83
66909182.44
67080253.54
67235522.21
67374889.73
67497305.87
67602462.99
67689808.48
67758607.76
67808475.61
67838723.94
67848791.48
67838212.07
67806292.48
67752688.89
67676675.84
67578071.43
67456324.08
67311031.36
67141979.15
66948596.75
66730754.66
66488041.36
66220083.98
65926481.63
65607459.03
65261923.60
64890762.56
64492536.02
64068157.32
63616634.60
63137993.71
62632641.97
62099239.91
61539111.87
60951158.54
60335707.36
59692810.16
59022618.27
58324793.70
57600278.28
56848562.51
56070268.75
55265383.86
54434824.78
53577948.13
52696510.08
51789531.36
50858984.10
49904043.30
48926529.26
47925999.00
46904659.41
45862152.15
44799884.02
43719508.54
42620778.37
41506737.35
40377057.44
39234068.36
38079033.36
36912993.29
35738226.64
34555474.17
33367468.28
32174786.86
30980502.02
29784685.05
28591486.78
27400079.56
26214826.98
25035342.08
23865700.94
22705707.95
21559464.91
20426471.64
19311192.37
18213490.69
17136976.94
16082149.76
15051623.95
14046939.36
13069253.25
12120879.66
11202384.03
10315960.50
9462258.29
8643542.45
7859617.52
7113008.12
6403624.28
5733057.56
5101901.52
4510793.83
3960341.23
3451408.25
2983660.73
2558607.38
2175063.25
1834615.56
1535745.29
1279833.98
1064964.09
892244.84
759782.92
668000.69
615535.00
601961.98
625957.98
686805.45
782963.52
913259.02
1076206.32
1270053.93
1493395.51
1744242.75
2021048.10
2321962.79
2645215.86
2988829.30
3351109.70
3729390.63
4122536.08
4527152.08
4942842.18
5366228.06
5796302.16
6231558.32
6669285.38
7109595.60
7549472.14
7987481.31
8422428.21
8851721.38
9273962.79
9687878.70
10091215.36
10483505.32
10864278.91
11232106.76
11587192.26
11928144.69
12254963.53
12566873.49
12862292.90
13141279.61
13402579.32
13646112.76
13871529.07
14079285.91
14269386.85
14442014.75
14598295.24
14736154.47
14857646.44
14960762.43
15046689.91
15114390.02
15165509.20
15198222.47
15216371.17
15216976.34
15205975.45
15178049.67
15138944.71
15085718.05
15020502.69
14942204.23
14855127.62
14753658.67
14645766.16
14526759.00
14399773.50
14267746.07
14126841.04
13980886.52
13831878.08
13675360.68
13519937.96
13357616.17
13197519.23
13033891.57
12871804.85
12705588.68
12541188.44
12370216.00
12202246.62
12028170.13
11849479.43
11671266.00
11479606.58
11291253.09
11082574.50
10865578.56
10611962.75
10327855.43
9969565.00
9514056.20
8855328.75
7831920.00
5810640.50
0.00
